file_name,batch_name,cell_uid,cell_local_id,cycle,cycle_life,charging_policy,QDischarge,QCharge,IR,Tmax,Tavg,Tmin,chargetime,was_imputed
2018-02-20_batchdata_updated_struct_errorcorrect.mat,2018-02-20,2018-02-20_cell_013,13,26,460.0,4.65C(69%)-6C,1.0965661,1.0937855,0.016176948,34.672244576340134,31.810868784111136,29.918676,10.205926666666347,False
2018-02-20_batchdata_updated_struct_errorcorrect.mat,2018-02-20,2018-02-20_cell_013,13,27,460.0,4.65C(69%)-6C,1.096199,1.0933362,0.016070414,34.89753,32.07476035155013,30.449789662473794,10.206278333333223,True
2018-02-20_batchdata_updated_struct_errorcorrect.mat,2018-02-20,2018-02-20_cell_013,13,28,460.0,4.65C(69%)-6C,1.0958319,1.0935695,0.016122356,34.66755643688294,32.057749256041696,30.013783,10.206630000000102,True
2018-02-20_batchdata_updated_struct_errorcorrect.mat,2018-02-20,2018-02-20_cell_013,13,29,460.0,4.65C(69%)-6C,1.0953584,1.0940342,0.016162304,35.058658293419974,32.04073816053326,30.255205,10.206848333333134,False
2018-02-20_batchdata_updated_struct_errorcorrect.mat,2018-02-20,2018-02-20_cell_013,13,30,460.0,4.65C(69%)-6C,1.0965395,1.09381015,0.015977485,35.00955193988601,32.052970882753264,30.306278,10.203431666666681,True
2018-02-20_batchdata_updated_struct_errorcorrect.mat,2018-02-20,2018-02-20_cell_013,13,31,460.0,4.65C(69%)-6C,1.0956577,1.0935861,0.016143078,34.69999675745106,32.042325766412475,29.901672587333895,10.210215000000122,True
2018-02-20_batchdata_updated_struct_errorcorrect.mat,2018-02-20,2018-02-20_cell_013,13,32,460.0,4.65C(69%)-6C,1.0951281,1.0935726,0.016041942,35.07416330981191,32.03168065007169,30.141472,10.20893499999996,False
2018-02-20_batchdata_updated_struct_errorcorrect.mat,2018-02-20,2018-02-20_cell_013,13,33,460.0,4.65C(69%)-6C,1.0952637,1.0934501666666665,0.016040958,34.91197586061053,32.07364936424638,29.981975293240353,10.207091666666868,True
2018-02-20_batchdata_updated_struct_errorcorrect.mat,2018-02-20,2018-02-20_cell_013,13,34,460.0,4.65C(69%)-6C,1.0961756,1.0933277333333333,0.016043672000000002,35.15788259044355,32.115618078421065,30.202172218110285,10.204579999999744,True
2018-02-20_batchdata_updated_struct_errorcorrect.mat,2018-02-20,2018-02-20_cell_013,13,35,460.0,4.65C(69%)-6C,1.0951786,1.0932053,0.016046386,35.054504295221776,32.111544577938744,30.319265,10.208095000000322,True
2018-02-20_batchdata_updated_struct_errorcorrect.mat,2018-02-20,2018-02-20_cell_013,13,36,460.0,4.65C(69%)-6C,1.0957121,1.0935477,0.016064249,34.951126,32.14058780058856,30.357695385369457,10.210126666666959,False
2018-02-20_batchdata_updated_struct_errorcorrect.mat,2018-02-20,2018-02-20_cell_013,13,37,460.0,4.65C(69%)-6C,1.0940572,1.0924718,0.01594677,34.946507,32.16659422989899,30.130451549996007,10.20982000000028,True
2018-02-20_batchdata_updated_struct_errorcorrect.mat,2018-02-20,2018-02-20_cell_013,13,38,460.0,4.65C(69%)-6C,1.0953662,1.0932572,0.015990978,35.032082,32.192600659209425,30.331722201657183,10.20929500000008,False
2018-02-20_batchdata_updated_struct_errorcorrect.mat,2018-02-20,2018-02-20_cell_013,13,39,460.0,4.65C(69%)-6C,1.0949285,1.0924799,0.015954678,35.368824,32.351879504942254,30.067028,10.20764500000029,True
2018-02-20_batchdata_updated_struct_errorcorrect.mat,2018-02-20,2018-02-20_cell_013,13,40,460.0,4.65C(69%)-6C,1.0950729,1.092723,0.015918378,35.036484,32.13710866298537,30.331142422348485,10.20531499999973,False
2018-02-20_batchdata_updated_struct_errorcorrect.mat,2018-02-20,2018-02-20_cell_013,13,41,460.0,4.65C(69%)-6C,1.0959663,1.0926655,0.016020123,35.31804579914095,32.30437333127153,30.388812443577045,10.2116949999996,True
2018-02-20_batchdata_updated_struct_errorcorrect.mat,2018-02-20,2018-02-20_cell_013,13,42,460.0,4.65C(69%)-6C,1.0954757,1.092608,0.0160202125,35.199665,32.30168153081242,30.446482464805605,10.206588333333396,True
2018-02-20_batchdata_updated_struct_errorcorrect.mat,2018-02-20,2018-02-20_cell_013,13,43,460.0,4.65C(69%)-6C,1.0952246,1.0927272,0.016020302,35.36603869681127,32.20335793707964,30.42886437878758,10.209219999999913,False
2018-02-20_batchdata_updated_struct_errorcorrect.mat,2018-02-20,2018-02-20_cell_013,13,44,460.0,4.65C(69%)-6C,1.09576325,1.0926796,0.015939327,35.34731985941152,32.23591208255695,30.221899,10.211045000000256,True
2018-02-20_batchdata_updated_struct_errorcorrect.mat,2018-02-20,2018-02-20_cell_013,13,45,460.0,4.65C(69%)-6C,1.0963019,1.0928586500000002,0.015943704333333333,34.936233069281855,32.15769344111312,30.40543431886111,10.21416166666604,True
2018-02-20_batchdata_updated_struct_errorcorrect.mat,2018-02-20,2018-02-20_cell_013,13,46,460.0,4.65C(69%)-6C,1.0943131,1.0930377,0.015948081666666666,35.081043,32.07947479966928,30.344261,10.21302999999995,True
2018-02-20_batchdata_updated_struct_errorcorrect.mat,2018-02-20,2018-02-20_cell_013,13,47,460.0,4.65C(69%)-6C,1.0958422,1.092981,0.015952459,35.158485,32.001256158225445,30.143951871483377,10.211759999999776,False
2018-02-20_batchdata_updated_struct_errorcorrect.mat,2018-02-20,2018-02-20_cell_013,13,48,460.0,4.65C(69%)-6C,1.0896044,1.0896181999999999,0.015971996,34.765686,31.752035918564196,29.955931000266318,10.212474999999783,True
2018-02-20_batchdata_updated_struct_errorcorrect.mat,2018-02-20,2018-02-20_cell_013,13,49,460.0,4.65C(69%)-6C,1.0917236,1.0862554,0.0160189915,34.646217,31.753328746920896,29.84363,10.215485000000141,True
2018-02-20_batchdata_updated_struct_errorcorrect.mat,2018-02-20,2018-02-20_cell_013,13,50,460.0,4.65C(69%)-6C,1.0900871,1.0885733,0.016065987,34.90037295945245,31.754621575277596,30.056266660646294,10.2184950000005,False
2018-02-20_batchdata_updated_struct_errorcorrect.mat,2018-02-20,2018-02-20_cell_013,13,51,460.0,4.65C(69%)-6C,1.0924516,1.0900848,0.016131273,34.57432827100735,31.412116508819217,29.804216,10.2179766666668,False
2018-02-20_batchdata_updated_struct_errorcorrect.mat,2018-02-20,2018-02-20_cell_013,13,52,460.0,4.65C(69%)-6C,1.0934194,1.0907049,0.01594316,34.80328,31.830161859025022,29.953402766571468,10.218661666667321,False
2018-02-20_batchdata_updated_struct_errorcorrect.mat,2018-02-20,2018-02-20_cell_013,13,53,460.0,4.65C(69%)-6C,1.0941615,1.0904827,0.016024318,34.56004653916527,31.612206298361308,29.944723925529157,10.215244999999413,False
2018-02-20_batchdata_updated_struct_errorcorrect.mat,2018-02-20,2018-02-20_cell_013,13,54,460.0,4.65C(69%)-6C,1.0920807,1.0908582,0.016056845,34.62592273312586,31.95836217493383,29.992666520696602,10.217768333332303,True
2018-02-20_batchdata_updated_struct_errorcorrect.mat,2018-02-20,2018-02-20_cell_013,13,55,460.0,4.65C(69%)-6C,1.0935533,1.0900995,0.015877392,34.69179892708646,31.913585982914142,30.036922085634476,10.209899999998743,False
2018-02-20_batchdata_updated_struct_errorcorrect.mat,2018-02-20,2018-02-20_cell_013,13,56,460.0,4.65C(69%)-6C,1.0933465,1.0909753,0.016072042,34.70771731189762,31.47423400205994,29.788925,10.21622666666711,False
2018-02-20_batchdata_updated_struct_errorcorrect.mat,2018-02-20,2018-02-20_cell_013,13,57,460.0,4.65C(69%)-6C,1.0930305,1.0900483,0.01593807,34.55518115594881,31.929434387908138,30.169615,10.21064666666789,True
2018-02-20_batchdata_updated_struct_errorcorrect.mat,2018-02-20,2018-02-20_cell_013,13,58,460.0,4.65C(69%)-6C,1.0936733,1.0907322,0.016030166,34.402645,31.441977344585016,29.65462160804221,10.21935999999987,False
2018-02-20_batchdata_updated_struct_errorcorrect.mat,2018-02-20,2018-02-20_cell_013,13,59,460.0,4.65C(69%)-6C,1.0936475,1.0912099,0.016060332,34.73322279936878,31.74366904814216,30.109711,10.221328333332591,False
2018-02-20_batchdata_updated_struct_errorcorrect.mat,2018-02-20,2018-02-20_cell_013,13,60,460.0,4.65C(69%)-6C,1.0923387,1.0906812,0.016035812,34.63489475633107,31.547041708715078,29.8359556879912,10.218386666666872,False
2018-02-20_batchdata_updated_struct_errorcorrect.mat,2018-02-20,2018-02-20_cell_013,13,61,460.0,4.65C(69%)-6C,1.0928773,1.0900192,0.016043212,34.900617378165535,31.760242578847745,29.824875,10.21589999999851,True
2018-02-20_batchdata_updated_struct_errorcorrect.mat,2018-02-20,2018-02-20_cell_013,13,62,460.0,4.65C(69%)-6C,1.093944,1.0899798,0.0160040465,35.16634,31.817555130281693,29.940595950475696,10.21558499999907,True
2018-02-20_batchdata_updated_struct_errorcorrect.mat,2018-02-20,2018-02-20_cell_013,13,63,460.0,4.65C(69%)-6C,1.0934678,1.0905133,0.015964881,34.764236,31.668266672811956,30.05631690095139,10.21526999999963,True
2018-02-20_batchdata_updated_struct_errorcorrect.mat,2018-02-20,2018-02-20_cell_013,13,64,460.0,4.65C(69%)-6C,1.0933012,1.0903209,0.015894087,35.02524147769988,31.994680366268312,30.17203785142709,10.216616666666232,False
2018-02-20_batchdata_updated_struct_errorcorrect.mat,2018-02-20,2018-02-20_cell_013,13,65,460.0,4.65C(69%)-6C,1.0940404,1.0898093,0.015950888,35.14386299328083,31.844736753313764,30.13802,10.215364999999291,False
2018-02-20_batchdata_updated_struct_errorcorrect.mat,2018-02-20,2018-02-20_cell_013,13,66,460.0,4.65C(69%)-6C,1.0941067,1.0902905,0.015939217,35.13178799664041,32.25926676665937,30.311159367687857,10.216033333334297,True
2018-02-20_batchdata_updated_struct_errorcorrect.mat,2018-02-20,2018-02-20_cell_013,13,67,460.0,4.65C(69%)-6C,1.094173,1.090217,0.015941203,35.119713,31.97981866922767,30.262144,10.214896666666027,False
2018-02-20_batchdata_updated_struct_errorcorrect.mat,2018-02-20,2018-02-20_cell_013,13,68,460.0,4.65C(69%)-6C,1.0942675,1.0894948,0.015921279,35.154500999999996,32.22947592487667,30.251266633006058,10.213594999998653,True
2018-02-20_batchdata_updated_struct_errorcorrect.mat,2018-02-20,2018-02-20_cell_013,13,69,460.0,4.65C(69%)-6C,1.09420155,1.0893668,0.015901355,35.189289,32.05959084242506,30.216047,10.21356833333266,True
2018-02-20_batchdata_updated_struct_errorcorrect.mat,2018-02-20,2018-02-20_cell_013,13,70,460.0,4.65C(69%)-6C,1.0941356,1.0904317,0.015898719,35.2873,31.94461598715335,30.266030405142608,10.218923333333805,True
2018-02-20_batchdata_updated_struct_errorcorrect.mat,2018-02-20,2018-02-20_cell_013,13,71,460.0,4.65C(69%)-6C,1.095376,1.0901968,0.015898522499999998,35.048561,32.01946318872884,30.316013810285213,10.21647000000036,True
2018-02-20_batchdata_updated_struct_errorcorrect.mat,2018-02-20,2018-02-20_cell_013,13,72,460.0,4.65C(69%)-6C,1.0941409,1.089964,0.015898326,35.67313287889846,32.023967705453245,30.220992098099497,10.218006666666286,False
2018-02-20_batchdata_updated_struct_errorcorrect.mat,2018-02-20,2018-02-20_cell_013,13,73,460.0,4.65C(69%)-6C,1.0940825,1.0901681,0.015801115,35.80617003944588,31.938838756756745,30.2326049871864,10.217847499999333,True
2018-02-20_batchdata_updated_struct_errorcorrect.mat,2018-02-20,2018-02-20_cell_013,13,74,460.0,4.65C(69%)-6C,1.0944281,1.0901171,0.015981715,35.23767035087125,31.85370980806024,30.095310546655476,10.217688333332383,False
2018-02-20_batchdata_updated_struct_errorcorrect.mat,2018-02-20,2018-02-20_cell_013,13,75,460.0,4.65C(69%)-6C,1.0961686,1.089914,0.015857443,35.21918813982629,32.11465181382006,30.553339,10.219109999999636,False
2018-02-20_batchdata_updated_struct_errorcorrect.mat,2018-02-20,2018-02-20_cell_013,13,76,460.0,4.65C(69%)-6C,1.094371,1.0898756,0.0158786735,35.770576,32.412618953944886,30.384562390949647,10.220857499999692,True
2018-02-20_batchdata_updated_struct_errorcorrect.mat,2018-02-20,2018-02-20_cell_013,13,77,460.0,4.65C(69%)-6C,1.0955342,1.0898372,0.015899904,35.565209624209416,31.945312390124936,30.079930959061645,10.22260499999975,True
2018-02-20_batchdata_updated_struct_errorcorrect.mat,2018-02-20,2018-02-20_cell_013,13,78,460.0,4.65C(69%)-6C,1.0950773,1.0897988,0.015933173,35.35984324841883,32.13693145365472,30.238380140133362,10.219975000000947,False
2018-02-20_batchdata_updated_struct_errorcorrect.mat,2018-02-20,2018-02-20_cell_013,13,79,460.0,4.65C(69%)-6C,1.0936097,1.0897974,0.01590245,35.394000381290084,32.00638776265302,30.171725958132093,10.220205833334088,True
2018-02-20_batchdata_updated_struct_errorcorrect.mat,2018-02-20,2018-02-20_cell_013,13,80,460.0,4.65C(69%)-6C,1.0925674,1.0897696,0.015911987,35.43186086853196,32.18598002958835,30.099568213873642,10.22043666666723,True
2018-02-20_batchdata_updated_struct_errorcorrect.mat,2018-02-20,2018-02-20_cell_013,13,81,460.0,4.65C(69%)-6C,1.094817,1.0897418,0.015944472,35.46972135577384,32.20049134592995,30.237341,10.22113333333206,False
2018-02-20_batchdata_updated_struct_errorcorrect.mat,2018-02-20,2018-02-20_cell_013,13,82,460.0,4.65C(69%)-6C,1.0946892,1.0898415,0.015937651,35.357178,31.995376991144344,30.026747,10.222768333333079,False
2018-02-20_batchdata_updated_struct_errorcorrect.mat,2018-02-20,2018-02-20_cell_013,13,83,460.0,4.65C(69%)-6C,1.0952964,1.0892189,0.015885178,35.877556,32.153805519178626,30.266882079360645,10.223163333333408,True
2018-02-20_batchdata_updated_struct_errorcorrect.mat,2018-02-20,2018-02-20_cell_013,13,84,460.0,4.65C(69%)-6C,1.0959036,1.0893481,0.015930278,35.276052155875256,31.909844231376756,29.883577520960113,10.222674999999192,False
2018-02-20_batchdata_updated_struct_errorcorrect.mat,2018-02-20,2018-02-20_cell_013,13,85,460.0,4.65C(69%)-6C,1.095582,1.089654,0.015969975,35.941719,32.040521044361505,29.922643477971107,10.224076666667436,False
2018-02-20_batchdata_updated_struct_errorcorrect.mat,2018-02-20,2018-02-20_cell_013,13,86,460.0,4.65C(69%)-6C,1.0964648,1.0894487,0.015899144,35.33192013904724,32.091388074548234,29.898008591844494,10.21960666666661,True
2018-02-20_batchdata_updated_struct_errorcorrect.mat,2018-02-20,2018-02-20_cell_013,13,87,460.0,4.65C(69%)-6C,1.096095,1.0897057,0.016006108,35.079536,31.714321292947425,29.87337370571788,10.225481666667232,False
2018-02-20_batchdata_updated_struct_errorcorrect.mat,2018-02-20,2018-02-20_cell_013,13,88,460.0,4.65C(69%)-6C,1.095435,1.0892646,0.016015532,35.121384,31.846062824631797,29.92776287362429,10.218804999999701,True
2018-02-20_batchdata_updated_struct_errorcorrect.mat,2018-02-20,2018-02-20_cell_013,13,89,460.0,4.65C(69%)-6C,1.0950236,1.08930535,0.016024956,35.45540970843888,31.671621310583866,29.830521,10.227205000000929,True
2018-02-20_batchdata_updated_struct_errorcorrect.mat,2018-02-20,2018-02-20_cell_013,13,90,460.0,4.65C(69%)-6C,1.0955143,1.0893461,0.016000334,35.029217,31.84314791891523,29.761409999999998,10.229431666666642,True
2018-02-20_batchdata_updated_struct_errorcorrect.mat,2018-02-20,2018-02-20_cell_013,13,91,460.0,4.65C(69%)-6C,1.094233,1.0892503,0.015888698,34.907144682006944,31.717976356191826,29.692299,10.226288333331468,False
2018-02-20_batchdata_updated_struct_errorcorrect.mat,2018-02-20,2018-02-20_cell_013,13,92,460.0,4.65C(69%)-6C,1.0972373,1.0891799,0.01608202,35.025169,31.572180891464477,29.718054,10.228919999999926,True
2018-02-20_batchdata_updated_struct_errorcorrect.mat,2018-02-20,2018-02-20_cell_013,13,93,460.0,4.65C(69%)-6C,1.0938289,1.0891095,0.01594929,34.842392,31.74074166387416,29.949522,10.225803333332685,False
2018-02-20_batchdata_updated_struct_errorcorrect.mat,2018-02-20,2018-02-20_cell_013,13,94,460.0,4.65C(69%)-6C,1.0974606,1.0898788,0.016037732,34.910416,31.489488431667656,29.518279358797542,10.233066666665643,False
2018-02-20_batchdata_updated_struct_errorcorrect.mat,2018-02-20,2018-02-20_cell_013,13,95,460.0,4.65C(69%)-6C,1.0959765,1.0899781,0.016100537,34.918211,31.515144178555246,30.171888791750725,10.232598333332378,True
2018-02-20_batchdata_updated_struct_errorcorrect.mat,2018-02-20,2018-02-20_cell_013,13,96,460.0,4.65C(69%)-6C,1.0963827,1.0890592,0.016051976,34.926006,31.540799925442837,29.685105198661873,10.22915333333464,False
2018-02-20_batchdata_updated_struct_errorcorrect.mat,2018-02-20,2018-02-20_cell_013,13,97,460.0,4.65C(69%)-6C,1.0975729,1.0896527,0.016049089,34.99966354663161,31.568000929457863,29.713062599330936,10.235204999998677,True
2018-02-20_batchdata_updated_struct_errorcorrect.mat,2018-02-20,2018-02-20_cell_013,13,98,460.0,4.65C(69%)-6C,1.0966168500000002,1.088677,0.01605808,35.07332109326321,31.87210431332663,29.74102,10.232306666666409,True
2018-02-20_batchdata_updated_struct_errorcorrect.mat,2018-02-20,2018-02-20_cell_013,13,99,460.0,4.65C(69%)-6C,1.0956608,1.0891911,0.016067071,35.068914578543755,31.59470621228393,29.75001592719281,10.230031666667976,False
2018-02-20_batchdata_updated_struct_errorcorrect.mat,2018-02-20,2018-02-20_cell_013,13,100,460.0,4.65C(69%)-6C,1.0951428,1.0890263,0.015877165,35.068914578543755,32.11016595095176,29.75001592719281,10.234323333333789,True
2018-02-20_batchdata_updated_struct_errorcorrect.mat,2018-02-20,2018-02-20_cell_014,14,1,426.0,3.6C(30%)-6C,1.0838536,1.0827554,0.0173175,35.159824,32.21150238447261,30.74993322581161,10.208293333333375,False
2018-02-20_batchdata_updated_struct_errorcorrect.mat,2018-02-20,2018-02-20_cell_014,14,2,426.0,3.6C(30%)-6C,1.0844886,1.0822108,0.017186515,34.90441001653883,32.15700072450966,30.614101,10.210560000000017,False
2018-02-20_batchdata_updated_struct_errorcorrect.mat,2018-02-20,2018-02-20_cell_014,14,3,426.0,3.6C(30%)-6C,1.083961,1.0823885,0.017007502,34.953132282088184,32.245305819512375,30.318172,10.208949999999943,False
2018-02-20_batchdata_updated_struct_errorcorrect.mat,2018-02-20,2018-02-20_cell_014,14,4,426.0,3.6C(30%)-6C,1.0849786,1.082629,0.016933266,34.981377,32.2622160606292,30.68825,10.209621666666498,False
2018-02-20_batchdata_updated_struct_errorcorrect.mat,2018-02-20,2018-02-20_cell_014,14,5,426.0,3.6C(30%)-6C,1.0845788,1.0819585,0.016850062,35.329513478654334,32.20430494460096,30.512239,10.208088333333338,False
2018-02-20_batchdata_updated_struct_errorcorrect.mat,2018-02-20,2018-02-20_cell_014,14,6,426.0,3.6C(30%)-6C,1.0839609,1.0813048,0.016760612666666667,35.77569191398762,32.174424917183075,30.39717184434611,10.201936666666734,True
2018-02-20_batchdata_updated_struct_errorcorrect.mat,2018-02-20,2018-02-20_cell_014,14,7,426.0,3.6C(30%)-6C,1.0839429,1.0822402,0.016671163333333332,34.89115395929965,32.00578384155972,30.487577,10.207925000000008,True
2018-02-20_batchdata_updated_struct_errorcorrect.mat,2018-02-20,2018-02-20_cell_014,14,8,426.0,3.6C(30%)-6C,1.0827465,1.0814235,0.016581714,35.738739,32.23804135037852,30.35954766664007,10.20209500000007,False
2018-02-20_batchdata_updated_struct_errorcorrect.mat,2018-02-20,2018-02-20_cell_014,14,9,426.0,3.6C(30%)-6C,1.0842229,1.0816796,0.016591188,34.84419861585683,32.027191572680046,30.318941,10.204821666666733,False
2018-02-20_batchdata_updated_struct_errorcorrect.mat,2018-02-20,2018-02-20_cell_014,14,10,426.0,3.6C(30%)-6C,1.0849262,1.0816232,0.016551763,35.43975759547754,32.21963177377384,30.647142,10.207044999999926,False
2018-02-20_batchdata_updated_struct_errorcorrect.mat,2018-02-20,2018-02-20_cell_014,14,11,426.0,3.6C(30%)-6C,1.0835075,1.0811704,0.016523528000000003,35.780216,32.14504142961446,30.609314,10.207024166666695,True
2018-02-20_batchdata_updated_struct_errorcorrect.mat,2018-02-20,2018-02-20_cell_014,14,12,426.0,3.6C(30%)-6C,1.0831523,1.0818479,0.016495293,34.769657,32.070070735802155,30.4569220759099,10.207003333333462,False
2018-02-20_batchdata_updated_struct_errorcorrect.mat,2018-02-20,2018-02-20_cell_014,14,13,426.0,3.6C(30%)-6C,1.0832349,1.0812178,0.016513022,35.1487578605569,32.14954269654864,30.423618,10.206385000000106,False
2018-02-20_batchdata_updated_struct_errorcorrect.mat,2018-02-20,2018-02-20_cell_014,14,14,426.0,3.6C(30%)-6C,1.083474,1.0813643,0.01637754,35.091171,32.066199193529734,30.443457,10.208626666666532,True
2018-02-20_batchdata_updated_struct_errorcorrect.mat,2018-02-20,2018-02-20_cell_014,14,15,426.0,3.6C(30%)-6C,1.08328845,1.0816664,0.016423402,34.89582298003275,32.11715320352218,30.505531666686615,10.210868333332959,True
2018-02-20_batchdata_updated_struct_errorcorrect.mat,2018-02-20,2018-02-20_cell_014,14,16,426.0,3.6C(30%)-6C,1.0831029,1.081293,0.016417798,34.975586,32.08767072847115,30.462866,10.210625000000194,False
